0.0,0.0,1.2246467991473532e-16,-1.0,0.24233241632105273,0.24233241632105273
1.0,6.123233995736766e-17,0.0941083133185148,-0.99556196460308,0.29301877072979476,0.29301877072979476
1.9822872507286886,0.187381314585725,0.15643446504023098,-0.9876883405951377,0.30360830028179403,0.30360830028179403
2.9744019520431664,0.3127145481500297,0.0941083133185148,-0.99556196460308,0.3071888669857683,0.3071888669857683
3.972428680471438,0.37550506767934366,0.031410759078129125,-0.9995065603657315,0.315,0.315
4.972428680471438,0.3755050676793444,-0.03141075907812755,-0.9995065603657316,0.315,0.315
5.97045540889971,0.31271454815003186,-0.09410831331851321,-0.9955619646030801,0.30652895458667534,0.30652895458667534
6.9625701102141875,0.1873813145857286,-0.031410759078127105,-0.9995065603657316,0.315,0.315
7.960596838642459,0.25017183411504323,0.03141075907813001,-0.9995065603657315,0.29917386249470396,0.29917386249470396
8.96059683864246,0.2501718341150446,0.21814324139654406,-0.9759167619387471,0.29917386249470396,0.29917386249470396
9.865423891108478,0.6759511256801187,0.3971478906347827,-0.9177546256839803,0.3130654883566696,0.3130654883566696
10.795200376996728,1.0440756783647986,0.5620833778521327,-0.8270805742745604,0.2948101083748656,0.2948101083748656
11.479747482925415,1.7730443057862117,0.6129070536529785,-0.7901550123756887,0.29384689891166116,0.29384689891166116
12.356054162969277,2.2547979798879294,0.6613118653236535,-0.750111069630458,0.3045406376823954,0.3045406376823954
12.943839415261749,3.063814974262878,0.7071067811865488,-0.7071067811865462,0.29917386249470396,0.29917386249470396
13.752856409636696,3.651600226555353,0.5620833778521319,-0.8270805742745609,0.3057351795263346,0.3057351795263346
14.59718433513871,4.187427021534351,0.39714789063478184,-0.9177546256839806,0.30600000000000005,0.30600000000000005
15.565767496267341,4.436116908699207,0.09410831331851567,-0.9955619646030799,0.30600000000000005,0.30600000000000005
16.563794224695613,4.373326389169895,-0.2181432413965412,-0.9759167619387477,0.30929112499391254,0.30929112499391254
17.493570710583864,4.005201836485218,-0.3971478906347792,-0.9177546256839818,0.29917386249470396,0.29917386249470396
18.398397763049886,3.579422544920147,-0.5620833778521288,-0.827080574274563,0.30968370961353464,0.30968370961353464
19.1273663904713,2.89487543899146,-0.7071067811865461,-0.7071067811865489,0.29917386249470396,0.29917386249470396
19.81191349639999,2.16590681157005,-0.7501110696304584,-0.6613118653236533,0.3057351795263346,0.3057351795263346
20.44933748614868,1.3953935687942622,-0.8607420270039424,-0.5090414157503734,0.3120288448204749,0.3120288448204749
20.81746203883336,0.46561708290601145,-0.9408807689542246,-0.33873792024529387,0.3018691769624717,0.3018691769624717
21.12647903320831,-0.4854394333891413,-0.9602936856769422,-0.27899110603923216,0.2948101083748656,0.2948101083748656
21.375168920373167,-1.4540225945177716,-0.9759167619387467,-0.21814324139654584,0.3018691769624717,0.3018691769624717
21.562550234958895,-2.4363098452464595,-0.9995065603657315,-0.03141075907813185,0.30600000000000005,0.30600000000000005
21.437217001394593,-3.4284245465609375,-0.9876883405951382,0.15643446504022784,0.31512854520020883,0.31512854520020883
21.249835686808872,-4.410711797289626,-0.9759167619387482,0.2181432413965388,0.3107281770293773,0.3107281770293773
21.00114579964402,-5.379294958418258,-0.9177546256839826,0.3971478906347773,0.30173498305632385,0.30173498305632385
20.465319004665027,-6.223622883920275,-0.8270805742745637,0.5620833778521278,0.3018691769624717,0.3018691769624717
19.877533752372557,-7.032639878295225,-0.7901550123756926,0.6129070536529736,0.29204965331258315,0.29204965331258315
19.24010976262387,-7.803153121071016,-0.7501110696304619,0.6613118653236492,0.30547012947258856,0.30547012947258856
18.555562656695184,-8.53212174849243,-0.6129070536529792,0.7901550123756883,0.3045406376823954,0.3045406376823954
17.679255976651323,-9.013875422594149,-0.45399049973955036,0.891006524188366,0.30994515643900616,0.30994515643900616
16.774428924185305,-9.439654714159225,-0.27899110603923344,0.9602936856769418,0.30613232433050913,0.30613232433050913
15.782314222870827,-9.564987947723534,-0.21814324139654698,0.9759167619387464,0.29917386249470396,0.29917386249470396
14.831257706575675,-9.874004942098486,-0.2789911060392339,0.9602936856769417,0.30360830028179403,0.30360830028179403
13.862674545447046,-10.122694829263345,-0.21814324139654784,0.9759167619387462,0.3107281770293773,0.3107281770293773
12.880387294718359,-10.310076143849075,-0.15643446504023678,0.9876883405951368,0.31615502526450534,0.31615502526450534
11.888272593403881,-10.435409377413386,-0.09410831331851997,0.9955619646030794,0.31512854520020883,0.31512854520020883
10.89024586497561,-10.498199896942705,-0.03141075907813366,0.9995065603657314,0.3143564855383137,0.3143564855383137
9.89024586497561,-10.49819989694271,-0.09410831331851975,0.9955619646030796,0.2975449545866978,0.2975449545866978
8.907958614246922,-10.68558121152844,-0.15643446504023678,0.9876883405951368,0.3107281770293773,0.3107281770293773
7.915843912932445,-10.81091444509275,-0.33873792024529725,0.9408807689542233,0.2960439156611735,0.2960439156611735
7.071515987430433,-11.346741240071752,-0.3971478906347866,0.9177546256839786,0.2979530164304433,0.2979530164304433
6.102932826301804,-11.595431127236614,-0.45399049973955313,0.8910065241883647,0.29204965331258315,0.29204965331258315
5.332419583526019,-12.23285511698531,-0.6129070536529823,0.7901550123756859,0.30784736477676733,0.30784736477676733
4.523402589151076,-12.820640369277788,-0.6613118653236572,0.7501110696304549,0.29917386249470396,0.29917386249470396
3.838855483222393,-13.549608996699204,-0.7071067811865522,0.7071067811865428,0.29917386249470396,0.29917386249470396
3.109886855800986,-14.234156102627898,-0.6613118653236572,0.7501110696304549,0.30240535709540595,0.30240535709540595
2.3393736130252014,-14.871580092376593,-0.5090414157503782,0.8607420270039395,0.3139697437652234,0.3139697437652234
1.4095971271369527,-15.239704645061279,-0.21814324139655,0.9759167619387458,0.3130654883566696,0.3130654883566696
0.41157039870868173,-15.3024951645906,-0.03141075907813544,0.9995065603657314,0.30038974682901554,0.30038974682901554
-0.5884296012913183,-15.302495164590606,0.031410759078121235,0.9995065603657318,0.3056026832342937,0.3056026832342937
-1.5864563297195904,-15.2397046450613,0.2181432413965355,0.975916761938749,0.31653909711124156,0.31653909711124156
-2.5162328156078444,-14.871580092376629,0.3971478906347738,0.9177546256839841,0.30758413483143116,0.30758413483143116
-3.421059868073867,-14.445800800811563,0.45399049973954025,0.8910065241883712,0.3018691769624717,0.3018691769624717
-4.2973665481177346,-13.964047126709854,0.5090414157503654,0.8607420270039471,0.30968370961353464,0.30968370961353464
-5.141694473619753,-13.428220331730863,0.6613118653236468,0.750111069630464,0.31189902212094234,0.31189902212094234
-5.779118463368448,-12.657707088955078,0.7071067811865428,0.7071067811865522,0.30547012947258856,0.30547012947258856
-6.5496317061442415,-12.020283099206393,0.7501110696304552,0.6613118653236569,0.30784736477676733,0.30784736477676733
-7.085458501123243,-11.175955173704383,0.8607420270039402,0.5090414157503771,0.3139697437652234,0.3139697437652234
-7.567212175224965,-10.299648493660522,0.9408807689542232,0.33873792024529753,0.30600000000000005,0.30600000000000005
-7.754593489810696,-9.317361242931835,0.9876883405951368,0.15643446504023706,0.3124179892387762,0.3124179892387762
-7.879926723375006,-8.325246541617357,0.9995065603657317,-0.03141075907812206,0.315,0.315
-7.692545408789288,-7.342959290888667,0.9759167619387488,-0.2181432413965363,0.30173498305632385,0.30173498305632385
-7.443855521624439,-6.3743761297600345,0.9177546256839837,-0.39714789063477474,0.3139697437652234,0.3139697437652234
-6.908028726645448,-5.530048204258016,0.8270805742745655,-0.5620833778521251,0.3071888669857683,0.3071888669857683
-6.32024347435298,-4.721031209883065,0.7901550123756943,-0.6129070536529714,0.30784736477676733,0.30784736477676733
-5.682819484604295,-3.950517967107271,0.750111069630464,-0.6613118653236467,0.31189902212094234,0.31189902212094234
-4.998272378675611,-3.221549339685855,0.7071067811865526,-0.7071067811865425,0.3170504691685537,0.3170504691685537
-4.2693037512542045,-2.5370022337571614,0.5620833778521367,-0.8270805742745577,0.2995797055876783,0.2995797055876783
-3.364476698788188,-2.1112229421920823,0.509041415750378,-0.8607420270039396,0.3045406376823954,0.3045406376823954
-2.555459704413245,-1.5234376898996032,0.5620833778521367,-0.8270805742745577,0.3139697437652234,0.3139697437652234
-1.7111317789112341,-0.9876108949206002,0.39714789063478756,-0.9177546256839781,0.2942600890368927,0.2942600890368927
-0.742548617782605,-0.738921007755738,0.33873792024529886,-0.9408807689542228,0.30758413483143116,0.30758413483143116
0.1622784346834112,-0.3131417161906581,0.42577929156508015,-0.904827052466016,0.31033691369220007,0.31033691369220007
